AU1,AU2,AU3,AU4,AU5,AU7,timestamp
0.010672177620862216,0.024345924540087795,0.018247880411698142,0.014097168946428994,0.3406100014363141,0.013422503240919974,23.005
0.006551014895851254,0.024354424791454707,0.04795115912761975,0.044935823074897414,0.27573707718801665,0.00984751129533034,23.105
0.009343600291317635,0.029781501624873186,0.025090443412178674,0.04782636154396398,0.6256917450129693,0.003520608852258361,23.205000000000002
0.007096355168602175,0.008304410034954853,0.03123917218402435,0.05724997114267682,0.2973724236629872,0.010687620228814804,23.305
0.010061070692899961,0.022601714693349793,0.005890786059740897,0.18473337401195752,0.2950720082380455,0.007992171673760654,23.405
0.0058904158783176916,0.008769376295467052,0.025500478725209108,0.11253230120914394,0.6310009054883557,0.009580896919966907,23.505
0.004992072253903751,0.018912101549422564,0.010310268640379702,0.07139164735839564,0.6163902796311258,0.0028734998137745107,23.605
0.0035735248813057777,0.018206692675431752,0.009658532549977044,0.11086103155398183,0.3476675832141642,0.008882957068211001,23.705000000000002
0.0034498462895563168,0.00963533539459894,0.01764169381262262,0.12499839016027248,0.329015753411903,0.011167574245267979,23.805
0.0010954798820553935,0.037581025806500176,0.009420932089824193,0.09697248986170098,0.12365796993022615,0.008820774658259074,23.905
0.003181653539166946,0.05060166502712974,0.012245869886667248,0.045440096183227086,0.08033487535512135,0.0042265825012203434,24.005
0.003979839453760163,0.023357215397582936,0.04658440406358287,0.0298307606028842,1.8056720238009638,0.005741612424396148,24.105
0.0021691540378177042,0.010662450644489419,0.029001209529229376,0.035356134352507826,3.601594794393116,0.006502416568073964,24.205000000000002
0.0030247468148767364,0.005260425826410486,0.01773130475557875,0.027024589134553748,1.8016868735326226,0.0065146286716725385,24.305
0.005558243237834577,0.005678807452542583,0.034465271749375435,0.031081076121123045,0.5841508010079196,0.004526957027556945,24.405
0.0045219915331062,0.007083047057598302,0.005592451380680969,0.02426094385265321,1.4904871239957473,0.007493478983630307,24.505
0.003760873288198585,0.006737358360683168,0.054184806717222006,0.040785038003989804,0.6940848489867144,0.004492050558331566,24.605
0.00405886306305049,0.010096237285547725,0.024454240274115187,0.026198147901319035,1.0282547193208351,0.005130124033410113,24.705000000000002
0.0020128176346536665,0.006170548034506454,0.016951130959892705,0.012251691457457926,0.6758909834452903,0.009132382097112111,24.805
0.0050268424073516334,0.021545750120510132,0.06612132185123254,0.005772939278347261,0.2501300215041513,0.007662646367093816,24.905
0.0011579629818379497,0.00827758509428027,0.03587345424915561,0.007904850353492606,0.1808317542840982,0.0068391365163205904,25.005
0.0078025315883833634,0.0024935177658483663,0.01519710431239336,0.022904731427834547,0.14777027313464766,0.014342157812948614,25.105
0.006727405185361262,0.003983588488329868,0.01133649161035693,0.017122774177486977,0.5374974145251105,0.011303636288354764,25.205000000000002
0.0037043234911541927,0.0059241780948356155,0.015930500725000126,0.007275581217796669,1.043663682098354,0.005717580467982892,25.305
0.00616379708452614,0.004789237784540862,0.013816394263054532,0.002372328193185728,0.2300958349037882,0.009759841705042837,25.405
0.001979562982279068,0.00833712165245653,0.01158386430784385,0.004002159864896214,0.39279922295323694,0.0031274288851757255,25.505
0.005356365037027109,0.005812771469468692,0.0159327929323916,0.007565713950370339,0.35564679115822556,0.009556942214255269,25.605
0.008312099047098474,0.004936220627146529,0.011421573327516601,0.011115972845837093,0.10657210527257201,0.008874746538557382,25.705000000000002
0.009419855625501074,0.003141366105979066,0.03620008570748301,0.0019147387004884288,0.26775215240838657,0.016914931724288294,25.805
0.0077096894141795635,0.011282459237665764,0.022783020931476806,0.005044157471414788,0.05719750459780582,0.002560104765129494,25.905
0.007474183156237456,0.006664790938545407,0.030778725837440336,0.004817811935041199,0.029131564830050236,0.006408921746649926,26.005
0.0057465571741151765,0.004280851427851393,0.009400582957741571,0.008048648701964926,0.031164982166139558,0.0024387554936548092,26.105
0.0010149241853127271,0.008884029638920479,0.04148027032045066,0.002473245098847273,0.062299547527550854,0.009575999608501293,26.205000000000002
0.0032420351839294956,0.008467310197688677,0.03499559426911094,0.0015873219914036465,0.25757547957386734,0.0036986687942125967,26.305
0.004566645116717768,0.000753037225172345,0.031106902921237724,0.0050557754156118915,0.1341420111609718,0.005915084963260943,26.405
0.005214911614140309,0.006090475707214914,0.03978570387990803,0.004702016974458795,0.07949033577978909,0.004128664083441904,26.505
0.0061918418393073545,0.004389570352939694,0.05266565627792685,0.006413714920334304,0.05216430481484678,0.006191549643682561,26.605
0.003712056376881332,0.004184594291329364,0.01127930518941341,0.003787596182744363,0.04497664123344027,0.006805025566738578,26.705000000000002
0.0052407511927008805,0.003830557759514954,0.04614615056869849,0.0023970486499921765,0.11577175401511697,0.005382994422332726,26.805
0.004513969494774694,0.007160115119572425,0.034328937887238786,0.0011225511917512447,0.054044544209269366,0.008592332528111795,26.905
0.006649948189802725,0.004150751840759207,0.05024988583930849,0.0007595272091403762,0.03290231952372373,0.0065867216019176245,27.005
0.001132645298329619,0.005678452753446943,0.01834743723192153,0.0035495098918756495,0.025102466751312558,0.005922140894119011,27.105
0.004003551832898616,0.0016196099565997202,0.01661790125432299,0.003081717930794233,0.045100098639823526,0.007326816792942036,27.205000000000002
0.006245430632569999,0.010155740998502964,0.01294491945733018,0.005335785537747733,0.0345318264788827,0.006001941331542709,27.305
0.00805166627061492,0.007114568242030487,0.015731419694372868,0.008805772574771097,0.00849074099826113,0.0042341160987324905,27.405
0.003770804965200654,0.0017893980571155185,0.0240386284551505,0.00512874011292675,0.1411843467543488,0.004765238711723936,27.505
0.00310754541492133,0.005000283088809825,0.014748085148464459,0.004683659313119314,0.059796731501394855,0.00864768055632723,27.605
0.0014246736981178517,0.004433594526371941,0.019905311471783392,0.00573544782684998,0.053147284048258095,0.008097948761037038,27.705000000000002
0.0008830121659659008,0.00563036529313512,0.016529134498399562,0.0026048087028253545,0.05088380795474688,0.006590596701635151,27.805
0.002075781716373972,0.0015596947792340815,0.019376332007933574,0.001939331938339869,0.07849133899250202,0.0021951346449596296,27.905
0.0012171565317802763,0.0037206028392372578,0.0191020153682452,0.000814263471772091,0.020985784197371248,0.009420239006687868,28.005
0.0017376564976625951,0.002638558668821279,0.009108108481315848,0.002562075689465387,0.027786571210904037,0.005813535878392729,28.105
0.0008700584272077645,0.006454696832479478,0.01563420206304752,0.005617933811201625,0.08702340449225338,0.004659665774321689,28.205000000000002
0.0031260086908939198,0.004899031958744356,0.022951854442056642,0.008816828364309963,0.06166341323433579,0.005947522738394815,28.305
0.0030387517799820227,0.00505040304424937,0.016064581935165172,0.005800156251251551,0.0295577431204075,0.0030904645551542015,28.405
0.006209100216510592,0.0059785956007983995,0.00922562914891082,0.010818320641749313,0.04049887759158411,0.003990590087823388,28.505
0.006162861824332283,0.004032417480526882,0.016423370733127225,0.007373957945944961,0.017744716989194515,0.004783825860956668,28.605
0.0025917744843434397,0.0021442225684474544,0.020637091836780436,0.00349487824554166,0.03548030728576819,0.004805448525417177,28.705000000000002
0.0028986807059560855,0.0037909673088014095,0.02147630236347379,0.008588198996875384,0.05445802728265509,0.005428225870001643,28.805
0.0023414153874134853,0.0014106105943145957,0.042367534350744064,0.00431889999458389,0.040360492706987945,0.003371608072305915,28.905
0.00149688410452626,0.006324505791980032,0.0430281488820519,0.0026614821441516773,0.028820658079739755,0.0011642457683322574,29.005
0.0034297143380097503,0.004525395899094214,0.01943500233042279,0.005009996348780178,0.010733878870218323,0.0019266015799576633,29.105
0.003661303393497815,0.002460885979975915,0.04360344670569931,0.004742939727184847,0.009651045062351461,0.0016957554997304011,29.205000000000002
0.0032266077985992994,0.002561230397611938,0.013210363032261217,0.0052741068478984994,0.013923967171093581,0.0032368884020474047,29.305
0.003890350004023948,0.0015251303096277854,0.05574053626066014,0.0037616430811967362,0.020494405106704628,0.002983604242926227,29.405
0.0014312464215162112,0.0036279539427792494,0.03569949878622297,0.005832747140258446,0.019298847832182227,0.0017344650397615445,29.505
0.0007514846368789827,0.0013261915405919974,0.07665364978265389,0.0025932828419621403,0.10576139115362679,0.003492830025253092,29.605
0.003591735001106563,0.003969602666626079,0.038541071911707074,0.002492983724778133,0.14134794019978172,0.002157378234352255,29.705000000000002
0.0045565740500238235,0.003634715482498399,0.03242688376637485,0.0011211376800623455,0.4367202392119875,0.004794679673911166,29.805
0.004025538199824599,0.0032656914832074825,0.03483387781067987,0.004227489006391167,0.19032132111330852,0.0022600419647691517,29.905
0.003558861958024637,0.0027485580316514257,0.03267395188566127,0.006354458283525899,0.2587933822615107,0.0034673992765130606,30.005
0.0024534027191745553,0.002450077789493154,0.02300068238478714,0.001647200423624776,0.09862684862070766,0.0012838766545686254,30.105
0.004460124379603856,0.0027451974266010756,0.0254818045116679,0.0026617206265091608,0.4563431840124615,0.0031791771436529047,30.205000000000002
0.0030503834026029113,0.005856796803939685,0.02179371916569449,0.004585032463475939,0.33290795602465934,0.004171757786926305,30.305
0.0034162530670707237,0.0042906002612279285,0.03284792894601392,0.004419715231312014,0.5173881171494552,0.0021941313879175798,30.405
0.00246327297574877,0.0046356060176288546,0.019975947143760685,0.004209763526454974,0.23852649574716894,0.003945078523904094,30.505
0.0018575888955556332,0.00502056222213015,0.02394320965711025,0.004839998084236523,0.7142326459633868,0.002877941133494355,30.605
0.002927965965767316,0.005220832394592892,0.025236023771193116,0.006203593855603853,0.6498367403556362,0.003821314324897888,30.705000000000002
0.003933782135954927,0.002852184905466911,0.014150622054232722,0.005179212530783673,0.40774035041831,0.005645915770764252,30.805
0.0062015148443699455,0.006566658015459747,0.03979771468279628,0.0027317154434029355,0.5246817092674309,0.0016370701103162488,30.905
0.001960788024497994,0.0021476713858340018,0.041131331695605865,0.0025076121797212186,0.7899816008206949,0.0038318686814624732,31.005
0.002950814971962548,0.0031874038047599402,0.026743809393136125,0.003788530077916644,0.2801021271806925,0.0023852192971438213,31.105
0.0033553259032920585,0.004576245856535062,0.021529261386227377,0.0024083042521969565,0.4374888674964545,0.004085907943224298,31.205000000000002
0.002770210330549544,0.0033335111656340355,0.01624265130370455,0.005540294091682402,0.7783551127169125,0.001563114152087587,31.305
0.0025639040731036526,0.0031048409925455993,0.01572028708877337,0.00729881450575315,0.5954782326869501,0.0017799917393691441,31.405
0.0026202481046085895,0.004605060779538133,0.00964384278687215,0.006227938457621938,0.33709321900978295,0.0028495018576071103,31.505
0.0018744502469796023,0.000901833378347304,0.014236653444520972,0.0031982131391841088,0.8233860668058453,0.002683549351986415,31.605
0.0004971213653390629,0.005597223810724314,0.07102078825460259,0.009901210863215545,0.38141288137720675,0.0041261044775688215,31.705000000000002
0.005151184117234421,0.017617264089359194,0.0809992558440054,0.00302632303356316,0.6116746373878057,0.003292609078868042,31.805
0.003962561862466462,0.004322318293132237,0.055797434503142625,0.0057939577106572195,0.45684230011339844,0.001562682850154594,31.905
0.010574689298796111,0.0015047129464833163,0.060447057136693155,0.00415146250834582,0.4171026376381152,0.0010382868416969316,32.005
0.007297615013703073,0.009003687310657472,0.005642357917479573,0.0013842820810325731,0.5647699312770137,0.003072521968177164,32.105000000000004
0.0007805537129966785,0.0032460576551982976,0.026961328708577363,0.0028494338152224258,0.20000521811869454,0.003996835958601288,32.205000000000005
0.0015023345199896754,0.00791585592283083,0.05114930342162111,0.0030899811540387972,0.6060532341283005,0.004679965111433785,32.30500000000001
0.003998927148395188,0.002404217480681842,0.01601870070286825,0.002793533806797088,0.5017035979635438,0.0023997658923313237,32.405
0.0037904491708025886,0.004302352656060393,0.03364849383705497,0.002790136240281339,0.33192118441448126,0.00308543503127056,32.505
0.003695929667215625,0.008117763456174553,0.016789371671126683,0.005687241063619709,0.6306292537870606,0.006091712652913617,32.605000000000004
0.00316521284948199,0.009659129855247264,0.014179977980002896,0.005735416392723321,0.5943725053678499,0.0049733791902226675,32.705000000000005
0.003425236027229585,0.00878306174326459,0.009365267790102364,0.0008759395569120076,0.2030432387165247,0.0015369228737436744,32.80500000000001
0.0030945425505465615,0.008117457932700915,0.041918129832956987,0.002027732589344455,0.4618495224642025,0.004788409197365868,32.905
0.005433708042585155,0.005453141463656654,0.02179702074459572,0.0031202635238993383,0.3957324458368928,0.0024881618363728373,33.005
0.006697729980998002,0.019664004355904062,0.021343624592704346,0.0034814688798939526,0.2781910019971226,0.0033913261270685515,33.105000000000004
0.006326714579621486,0.013505002222004339,0.03580571847746811,0.003186883886674772,0.3584414300135384,0.0020689624464463856,33.205000000000005
0.005630452399180151,0.016185970109602738,0.042681724307283994,0.002804511146699301,0.27862278255408457,0.002329465706536685,33.30500000000001
