AU1,AU2,AU3,AU4,AU5,AU7,timestamp
0.10398983541297632,0.1037907495767719,0.10191970575051229,0.10361312082306601,0.10452795533459595,0.11412080046418425,60.51
0.10474889061892444,0.10237083315475608,0.0989271178223348,0.10254691369692105,0.10091853101325758,0.1140489454393263,60.74
0.10335183792555949,0.10146890239655784,0.09952391836957347,0.0997847265002738,0.10215346827651516,0.10670202346075149,61.01
0.10475242414996111,0.10023346664763544,0.09982885327133614,0.10124164005524132,0.1022084319760101,0.10480887012564259,61.25
0.10473991439530589,0.10135595626591888,0.09947149311089608,0.09885887471103706,0.10345604482323233,0.10462933164654356,61.51
0.10402646810936556,0.101844895222344,0.10165659123358758,0.10140983311126356,0.10273922821969697,0.10830016032957927,61.74
0.10346439407389506,0.10083474186146894,0.10292240676308566,0.10120043342496142,0.10092549518623738,0.10544939577837527,62.02
0.10480223111579755,0.10184302972775641,0.10358686356427722,0.10288768724253908,0.10532206833964647,0.1069047143448999,62.25
0.10781803129455414,0.10445256965661123,0.10338558713522693,0.10133889888397302,0.09982225576073232,0.10581777993734781,62.49
0.10611132525598375,0.10270922908962334,0.10736155630581487,0.10181502657836768,0.09976483585858587,0.1072736137357109,62.75
0.11083843033758532,0.10887254816611358,0.10999632084376898,0.10610084427347795,0.10807652698863636,0.11366090980959145,62.99
0.10822119136405858,0.10478241540795209,0.10252065683660949,0.1029137080050901,0.10125970643939394,0.10664491859865395,63.24
0.10501445393507518,0.10257151732250441,0.10310968747628263,0.09996097736366238,0.10210752051767677,0.10263837013409767,63.51
0.10404259577788819,0.10382416106316737,0.10229734302266748,0.1018649533847944,0.1006449554135101,0.10371949827516234,63.74
0.10510033456104727,0.10046574464038621,0.10201453815175318,0.09910817452039153,0.10064791469381314,0.1030621152935606,64.01
0.10330238958675365,0.1026971751245959,0.1026494717747546,0.09890901420468688,0.10038995422979798,0.10355599143288352,64.25
0.10597031099798561,0.10207302368546728,0.10101427063964152,0.10193809955920512,0.10058510890151515,0.10470158300358495,64.51
0.10600487631502203,0.10328871628333783,0.10163628323988691,0.10083106256300403,0.10098646622474748,0.10534303343141234,64.74
0.10492791934216496,0.10210565788245127,0.1012135582688221,0.09982970680956915,0.10069672309027777,0.10597167572417816,65.01
0.10702749074489112,0.10152906459700725,0.1000426245517418,0.09997564062850023,0.10111730587121212,0.10472581211106602,65.26
0.10446769538338158,0.10100695332015944,0.10084329561481735,0.09934256191701825,0.09877213541666667,0.10467695756392045,65.5
0.10389851209442236,0.10113484732409629,0.10167844950296309,0.09838926739922466,0.10072959083017677,0.10363201455120401,65.74
0.1064072136519269,0.100552609721695,0.1032740352270068,0.10140728086458645,0.1010118469854798,0.10315990365428843,66.01
0.10688447239466323,0.10209933194247159,0.10346977142784862,0.10072311468211743,0.10029994278724748,0.10532142672187839,66.25
0.10677272843107341,0.1036424068821635,0.10662973971773174,0.09934600137325456,0.10158976483585859,0.10426810788901854,66.51
0.11444499471425948,0.1173213014034642,0.10736376745598057,0.10755923448545152,0.1037883818655303,0.10984146976883793,66.75
0.10606421854073057,0.16420720737182234,0.10332298935050786,0.09952439733920748,0.09960189788510102,0.10513242250913149,67.02
0.10746564859343948,0.2562402946448251,0.10109899845520896,0.09992697171507865,0.10013335503472222,0.10311131993413487,67.25
0.11786613836826558,0.33177039167350364,0.10096943617301343,0.10020224974953952,0.09999350931186869,0.10701460404829545,67.51
0.11432657395918841,0.20643795097135825,0.10162752510878365,0.1001024325973529,0.09970703125,0.10422911540770427,67.75
0.10584195416459648,0.11921818652496816,0.10302463848806542,0.1011190957540727,0.10105497356376263,0.10317561161982548,68.02
0.10826320346590664,0.11496609057004922,0.10314329325296309,0.10116459258948128,0.09977183948863637,0.10411989946902056,68.25
0.10677715852968656,0.10752746677697639,0.10270017381863805,0.10249314636692304,0.10204302793560606,0.10452674766639611,68.51
0.10574155969173939,0.1101862748962211,0.10212116747147591,0.10155246723984779,0.10139743134469698,0.10435516225311148,68.75
0.10520630884858614,0.10643950076686177,0.10172596452593731,0.10021255596469285,0.11334081044823233,0.1068794415626691,69.02
0.10745238994116153,0.15436863675012857,0.38743442148603524,0.11329481336805555,0.13569059738005051,0.10535089401971726,69.25
0.11288507260973818,0.2744337219429614,0.31654890006767356,0.10285648906530018,0.1828085542929293,0.10848927023090842,69.52
0.11255110646142961,0.2828560712569186,0.19228255722209572,0.1021081703395684,0.26343329782196967,0.10693890460125811,69.75
0.10906278352631124,0.2280093106356534,0.15429276151952415,0.12401799270708881,0.21697458964646466,0.11181813690053437,70.01
0.10685723783604618,0.14091972422824012,0.14209704542903132,0.30888069544784197,0.1343918580334596,0.10702257693071902,70.25
0.10479638760476973,0.1249516645569039,0.15618178787030712,0.3530078251396978,0.14478588620580807,0.13140385615361203,70.51
0.18432762747883003,0.14223330745876395,0.20036563282673042,0.21385119342082337,0.14273991871843433,0.46736389424377706,70.74
0.22685161667377732,0.18001042189642927,0.16423106622995093,0.2663136447677096,0.15904795020517676,0.5390499230587121,71.01
0.1603497187351486,0.2595216996243755,0.22605494839101398,0.17438385848360963,0.15887441800820706,0.4307668974905303,71.24
0.14240223953720405,0.3643254008039038,0.36357287476598865,0.1227637943828405,0.1390440340909091,0.27106806767451297,71.51
0.12875600636989112,0.21699629158809267,0.2698385134034735,0.13769583510289102,0.24458757496843433,0.257722638282941,71.74
0.12439061884005335,0.18127643501496987,0.23537621867726674,0.15273908085673038,0.273310211489899,0.22756664721996753,72.01
0.12488407908628921,0.25671319752277627,0.1591445808588216,0.21586824612330743,0.2682518347537879,0.22835421211275703,72.24
0.12788965839467403,0.23349618463306965,0.17831566043769606,0.22073047050011202,0.218894195864899,0.23235251686789773,72.5
0.11541738026413852,0.17844368148373213,0.18548693924243576,0.20012239116636799,0.22942380839646465,0.2355533484256629,72.76
0.1318086818456753,0.18207075304372183,0.16073431135840416,0.1990270033532146,0.20663241792929293,0.20215931021289907,73.0
0.1400165575990452,0.17908493328991354,0.15331984309381957,0.21999250660375597,0.25106672190656565,0.2117360036610525,73.24
0.12577229276251836,0.14988633158812328,0.35260216057288507,0.15567917180032856,0.14532811513573232,0.12419222216585497,73.51
0.16199442448884258,0.17872208263433093,0.1865733180830677,0.1920257410363152,0.16650944996843434,0.12585315786914908,73.74
0.11468129828385575,0.12315039799131196,0.32994879124449755,0.16822574908683044,0.14791315498737373,0.1362660858022186,74.01
0.12447087745992828,0.12133535546568867,0.14067728937794094,0.20313997318050578,0.19026493450126264,0.14220982671300053,74.25
0.12143210405550635,0.1228007373391274,0.1423121322820216,0.13922488608715403,0.1435071811868687,0.16377793349228897,74.51
0.1298150319912188,0.1431269750326031,0.1242543235768,0.16418493491916816,0.2101129064078283,0.14615766517011633,74.74
0.12024529118489696,0.15163681125939826,0.11815525495771985,0.12715457018415846,0.1261023713699495,0.15890217570515422,75.01
0.11857077719624881,0.17128521671115793,0.13423383720875076,0.1276728342558368,0.17388346354166667,0.16767673244724027,75.25
0.127013564202508,0.14320763375691858,0.17464606526939763,0.1373063014921844,0.16055840632891413,0.1631631430093344,75.51
0.1256938589213579,0.15629980631382862,0.19895385668070734,0.14100083655353943,0.22638190498737373,0.17885306222098216,75.74
0.12222832989838957,0.14131438395820067,0.1922089963325048,0.1233190295706703,0.13358767361111112,0.17710938556885822,76.01
0.1344749156002927,0.15379480583167002,0.12322636110004301,0.12682107661834802,0.17240664457070706,0.1901491371584145,76.25
0.12379937998871295,0.11189353727621719,0.15210556342181492,0.12700995502601056,0.1602140743371212,0.18606572667241614,76.51
0.12534303730261168,0.17188833350298174,0.11337644063227333,0.16920688132373804,0.15069687105429294,0.17404967469054383,76.74
0.12152947129431112,0.14879913090912153,0.1386153239080525,0.11787988806283602,0.16239390980113635,0.16932505157602815,77.01
0.13168832028549748,0.1681765613137368,0.13655154257741348,0.1455533640264088,0.1524367009943182,0.13417732271797214,77.25
0.1256222600894863,0.1724165435121351,0.16379417260391368,0.13881776628148645,0.18447170928030304,0.17534494111032198,77.51
0.11814474937961743,0.17731339505473648,0.13087248131466936,0.16222522269203007,0.15140473090277778,0.1711893453226461,77.74
0.11898915781884559,0.16762486520605774,0.16091356275535695,0.12419802332627065,0.17581970091540405,0.1779639041785038,77.99
0.11599390485937094,0.12701398078177042,0.14350121225381376,0.1389116889592045,0.16245059974747475,0.15474332999357412,78.26
0.136585678275944,0.15494726294634112,0.13524125698871686,0.14204875257849836,0.1906134193497475,0.17633594331287203,78.5
0.12077409728935345,0.1810034748902515,0.1425930718810084,0.1620799633954351,0.17145778093434344,0.1741273557984984,78.74
0.12400381849185604,0.21862969951569847,0.1373382179246357,0.13727483593672218,0.18272549715909092,0.12232163994859307,78.99
0.1254352255451806,0.17663176007405343,0.12520850281367005,0.15801413721033702,0.16350469539141413,0.1323386188193317,79.26
0.12339586129217792,0.13562659858536197,0.11652005382260676,0.1321019302179784,0.18342248658459595,0.13759670505275973,79.5
0.12511374805581957,0.12830093288122674,0.12882283158062008,0.18180340972377787,0.1498253630050505,0.1741290600268872,79.74
0.12613803959444936,0.16251363724376713,0.18088026110447025,0.13619371639784947,0.18593171953914142,0.24519925468411796,79.99
0.11491327723337726,0.1566770547609718,0.14478695284039161,0.13724422113015233,0.1638598879419192,0.20192737661914908,80.26
0.12879743833977794,0.14671121196687034,0.12452471388952135,0.12939635428334081,0.2018150055239899,0.15640386936468478,80.5
0.11528103870539186,0.1560312588013078,0.1242594252808136,0.17097021639940513,0.20072224195075758,0.19181371911779627,80.74
0.12506510135390564,0.11483682136176895,0.1448412804293792,0.2021532138473529,0.1615786773989899,0.19714331688818992,80.99
0.12134892368011752,0.14275073108254555,0.12938336432402348,0.27636964251823226,0.17487069917929293,0.1915345030945617,81.26
0.11387252049490193,0.12669453875024492,0.12372057169126947,0.2105860434790049,0.19653499842171718,0.15674931249577245,81.5
0.11807126248190832,0.12235402313519421,0.12206947250999292,0.15400393784924457,0.213714508364899,0.15562634488720914,81.74
0.11930891600803055,0.1474087993179369,0.12035694288305125,0.164047502512383,0.1328761442550505,0.19371166146678842,82.03
0.13245704787341767,0.13263527801418004,0.12048673369193989,0.1704595726070913,0.20584726167929293,0.19180797230113636,82.26
0.1296882889794673,0.1439139028327966,0.12871715342605242,0.15011182243441357,0.2514783972537879,0.11538358085599297,82.5
0.12276123911799015,0.13220428897295625,0.11670399928136384,0.30853944791355536,0.2795697601010101,0.18280478473349568,82.74
0.11486469381858637,0.12001048360125025,0.14775002994317318,0.2990502433822431,0.2008119081439394,0.18656492026853355,83.01
0.12449559108147736,0.12498521954288304,0.27880244205847754,0.15040488112072506,0.23919474037247473,0.14098626999627975,83.26
0.1241822354395738,0.2577698088738612,0.3042952740778688,0.1577603952764088,0.22518373184974746,0.18316800996854707,83.49
0.11790635733496069,0.3512851392213827,0.2454464388771883,0.21589867862654322,0.24446411379419192,0.30570036652800325,83.76
0.12670406907511017,0.21524729474584883,0.24018034387807377,0.20643898292824073,0.17850550426136363,0.2354905958299513,84.0
0.1552763276119524,0.21998993206921041,0.28872623223569366,0.16185652027563097,0.1495497159090909,0.21696432534750407,84.26
0.19704943618767823,0.24739227773253822,0.22564360034342745,0.1721899350864011,0.13929318576388888,0.13578932460768398,84.49
0.21296574681505442,0.15053835782137784,0.15541024469600662,0.2515389075178589,0.11968578361742424,0.12037578103862284,84.76
0.1703443165463255,0.14196790497878503,0.16005622942518594,0.28520770815443297,0.11385049715909092,0.11540107231635552,85.0
0.122889416637864,0.14411624920405564,0.11959098317173902,0.16754756853049707,0.11116944839015151,0.12075073770630411,85.24
0.1392998942176834,0.12236795455310785,0.12508126903318534,0.19568591799597396,0.1597102075441919,0.12197072743337392,85.51
0.11540676912317463,0.1084240521756833,0.10601629995667627,0.13615633206080743,0.14357074652777777,0.10973266337341045,85.75
0.12073041862659854,0.11341862693475706,0.11483593562237528,0.14771013400413183,0.1470855133364899,0.11052413874374324,85.99
0.1087030700667772,0.10810703767878135,0.1686048694912467,0.14032932829923336,0.1230223327020202,0.10697424422094833,86.26
0.10606391265296919,0.10563271023263004,0.2458975135109922,0.14675546005777704,0.10528377525252525,0.10620078875388934,86.49
0.10899808299085155,0.11027545988746572,0.3284242587928177,0.12764674057195216,0.11481082307449494,0.1087361917867289,86.74
0.10666932781987168,0.10642895354746278,0.26661606468041643,0.10514576925978818,0.13153632023358586,0.10738006195464692,87.0
0.10578954187886136,0.10213084205938357,0.11453515743586824,0.1102579679682833,0.10565927833017677,0.10638418486624053,87.24
0.10564417135722695,0.1037885372915238,0.14816519500417424,0.1064607961298412,0.11055565419823232,0.11129143785088609,87.5
0.10694984799276873,0.10226192892905686,0.13387022035803733,0.1054108990753186,0.10562973484848485,0.11410069321141099,87.76
0.10751017108450164,0.10763536650558998,0.11631402156778106,0.10305073934454027,0.10906478851010101,0.10814438196487756,88.0
0.10892666347249524,0.10281352937034678,0.1125997216371939,0.10239804479431128,0.11232973287563132,0.10884861801609849,88.24
0.10536652020057462,0.10147333892535267,0.11285520212728951,0.09934665766525724,0.1022276672979798,0.10555546087620062,88.5
0.10719231150900804,0.10371694295757616,0.1200071241034836,0.10258398204151732,0.09996387705176768,0.10608975629269819,88.76
0.10554040157114081,0.10516601371167222,0.1847319488123925,0.10149808007851391,0.10736476089015151,0.10551179167512176,89.0
0.10631085900709086,0.11916820083665998,0.31994895726605194,0.10235427984057646,0.10343905855429293,0.10407165923675933,89.24
0.10489253129252894,0.11799487649086501,0.22942229539029296,0.10034753335324571,0.10174683357007576,0.10568504168357684,89.5
0.10562737917391234,0.10619076815518466,0.15797687122103318,0.10054665113150575,0.10420532473169192,0.10690964207504734,89.74
0.10467670110723776,0.11250553908392927,0.2747593478040882,0.10035596792083583,0.09980559501262626,0.10604034027495941,90.0
0.10496635572156096,0.10416447032581676,0.21772306280516343,0.103670923133525,0.1037260495580808,0.10617766937652191,90.26
0.1045785111358334,0.10511792939284752,0.17482183317837988,0.09985421445444731,0.10631602154356061,0.1069463688573796,90.49
0.10433565734900199,0.10572382050995542,0.13671916999500355,0.10022181089728631,0.10696486347853536,0.12065199814833603,90.76
0.10676946914423659,0.11869045484776033,0.24631068977212356,0.10752220260152205,0.10474398279671718,0.18750661874746347,91.0
